Sno,freq_neg,freq_neutral,freq_pos,overall
6395,19.207281640921323,4.360361076199885,3.0067053723062966,1
6396,35.30876311081772,13.573548667630257,4.010385169487106,0
6397,14.564339785688054,2.621126748389824,1.9896643213853373,0
6398,22.903883245652544,4.964628512830307,6.925143236002266,0
6399,14.840340806397307,2.6537499499978052,1.9178086963060748,0
6400,40.25316526913443,6.473590822727174,5.294580475943601,0
6401,36.83997845741478,20.926424972863853,3.9054371198804207,1
6402,51.118893262214634,9.218284473043887,6.905432740724587,0
6403,103.88183864777092,15.048022617950949,8.111590648643402,0
6404,65.56438173055419,11.68076032114653,9.391748475069411,0
6405,49.282937399840264,6.354246789796683,3.7012670930273317,0
6406,88.2671592505238,26.885107377233226,10.793055013549278,1
6407,25.38797450766413,6.38714093536344,3.8638985292026105,2
6408,6.145250461214941,1.4306765580733931,1.0539101632849572,1
6409,56.403291090257376,12.893193193975387,7.044764040895499,0
6410,19.36166995418624,4.420685702737047,2.398333818408772,1
6411,83.03067717749039,9.504708989740825,10.07862910109601,0
6412,90.72278810830323,11.365456333806183,7.686169660404859,0
6413,37.78455661219874,13.268575797984678,3.640155499537857,1
6414,35.09034234738206,5.50913229225212,3.619888691062082,0
6415,30.122569705123727,5.193692554886958,3.9698222991548437,0
6416,59.09589784266555,9.432999879013195,9.632161248605918,0
6417,58.94233995014926,13.404261776402816,4.401193138915882,0
6418,43.34133833502127,8.488096417249244,5.4831509529615525,0
6419,24.589736277826056,5.578638462167175,4.358990562564975,0
6420,38.07384512571953,6.7351829971556345,7.7207831975689265,2
6421,16.056996209200836,7.4846259920176905,1.9354485871423968,1
6422,45.41049277265494,7.408847767665681,12.18392418132036,2
6423,88.03466744363797,14.277950740447427,7.399196641242191,0
6424,84.8120148378995,14.858584465133687,9.536218904937101,0
6425,23.188632405813113,4.108481420469689,2.630089406305522,0
6426,41.74270601836118,9.530783814110967,4.79184154912048,0
6427,34.95544314228151,3.8901080037308704,4.242740508519998,2
6428,2.51294159473206,4.507575551943847,0.0,0
6429,8.014060442044098,7.139057237484397,1.0676262951448028,0
6430,57.588104951900796,9.600451954595131,6.275920826567322,0
6431,17.941417933447163,6.955182874412016,3.1578765139606366,1
6432,63.380359224721644,10.676578717093967,7.43583782813567,0
6433,116.55222229602859,15.755997690133436,10.401233064578351,0
6434,41.43339825959618,8.524147767622619,5.764924764294915,0
6435,61.66935293774483,7.923502465556722,3.9625649598572794,0
6436,37.157054451521155,7.056763989639562,5.195103051658002,0
6437,6.566490718978883,1.3871076495813084,1.0243833084839036,0
6438,4.114582080482252,1.8380053935977752,1.1832946624549383,0
6439,24.889264657146153,3.6371941455117627,2.9819668271739608,0
6440,29.049883485062093,5.584993461305954,3.1096504923963675,0
6441,14.228370048821546,2.669654945637987,1.9892439205865715,0
6442,79.0145181759545,15.15107715035455,10.535540914584066,0
6443,91.30055370982416,11.921661086307624,10.334788239011617,0
6444,30.876312761456543,9.172136019027734,11.16209990875354,2
6445,18.17887358726757,1.5308953501523483,1.0479516371446924,0
6446,8.58328067894192,1.2550305382165343,0.8918184514991402,0
6447,62.958293039602154,12.587448373917162,8.602053785431528,0
6448,43.2807678409217,7.937938733843371,4.085616382751754,0
6449,13.90913377502829,2.840630968152184,1.861034874145198,0
6450,10.318851158516171,1.2374484463146034,0.7395451328543523,1
6451,16.506586216610067,5.7206890817082146,6.020160984124021,2
6452,38.452058195712375,4.809933184692947,3.7463816557686704,0
6453,18.039836226325058,4.955137540119095,2.8531025654538675,0
6454,16.33388552522993,5.791856667009467,3.090677223259454,1
6455,21.904325341827928,2.54139157459055,2.2657600292556603,0
6456,42.258444937817124,8.36229264219607,6.115814080664533,0
6457,54.560551951372986,10.93706667380775,8.168339633882185,0
6458,98.57633711156649,16.35920455185027,12.377512146926316,0
6459,40.93179758154857,8.528163139760425,6.186868986422081,0
6460,29.101440640641574,5.425698948965254,3.8799680942232184,0
6461,58.488351151973035,16.895106752796412,8.148911348689612,1
6462,49.485426557021974,12.837718378674941,3.8655006009658215,0
6463,56.98406480892797,6.507173185691819,6.747085572462187,0
6464,20.13612590894364,1.2986450350544751,2.2604159249215914,0
6465,117.18776304134298,17.95237217748866,12.386176982903043,0
6466,33.177866933832455,4.9062077263196056,3.9270208982260773,0
6467,24.436412551259764,5.9410073067848765,4.110590317663735,1
6468,90.22723160466398,13.701269474117423,7.60091880868246,0
6469,27.08609484859731,5.627154118827011,3.8997511282669777,0
6470,23.285441881517915,7.579197517085089,3.0897560274357807,0
6471,25.379020681151815,10.734599602111288,4.114117497758868,1
6472,15.993687782981903,9.429853369654817,1.024630310196584,1
6473,31.87794816575358,2.5981845333873004,1.4711311905180562,0
6474,77.2564795943205,15.764174440877083,10.168997536014748,1
6475,39.05512424154751,6.372314257090279,5.0544935157352935,0
6476,126.19459411054332,21.58844188897016,15.264502296324775,0
6477,27.30992968013028,5.629837118172543,3.948892404687612,1
6478,45.625936273792014,10.280208961454866,6.874766166225395,0
6479,39.65757763228536,6.524755609929667,4.5819100165689965,0
6480,6.145250461214941,1.7835889287563669,0.7012776489190615,0
6481,53.12796715720442,15.20401616922219,7.5672457223590035,1
6482,42.56583011974915,16.22786634443643,5.601348592913189,1
6483,12.298189799394871,3.0276427238840884,1.9511750525393279,0
6484,46.2025122509023,9.040278515208122,7.946295574770519,0
6485,36.65808617299333,2.6126685250105055,2.054531027015741,0
6486,47.13004255830733,6.476248707212865,5.073357702210813,0
6487,46.55851085433221,16.461069630249785,6.701897366216237,1
6488,53.204166360385,9.934136951673562,7.1003470538947875,0
6489,45.93440470161624,9.736882203341803,7.368889818817088,2
6490,42.32194684315159,8.14214903970237,6.506073887492907,0
6491,55.52815752391024,6.437575256336251,3.623510360983711,0
6492,17.24235856102544,9.97920675150766,3.0273302392168677,1
6493,67.9866770460921,10.704769146902319,7.423487912896025,0
6494,8.344784117713884,6.300376807291633,0.8701560816278153,1
6495,73.54396766420305,12.442038030611132,7.553679709190295,0
6496,37.29983028049787,11.166261520442053,4.605771409212779,0
6497,29.353280534968302,5.306068202739985,4.091294903328153,2
6498,32.63878809359758,6.666019392729483,5.449824084793876,2
6499,37.60489292678359,7.192844083029957,4.894624426998384,0
6500,33.78792580654536,5.4332817317865505,4.383164054894929,0
6501,36.580641663521625,7.17833012612417,4.805513821151503,2
6502,15.083164048128445,2.5752223074690557,1.965372078768139,0
6503,28.76695654006873,0.8977117175026231,0.0,0
6504,12.803238138116258,3.2483269938821033,1.6342161563143107,0
6505,100.1871731457171,18.199909213144338,10.89711190047344,0
6506,38.18255169518879,8.279668739131573,12.412906696773709,2
6507,21.815236801013327,4.078788986453178,2.8360301198048505,0
6508,24.747317641963633,5.921166925327417,4.06084021291836,0
6509,9.056946905824256,1.3587813687749641,0.719856330539084,0
6510,80.8323098324218,21.35387296803036,11.072529848676863,1
6511,18.663122841613518,4.441915502461999,3.001925206949929,0
6512,56.93685893773652,8.816589107793249,7.003480567834157,0
6513,76.63108486822786,11.989836695952132,10.377853523341003,0
6514,31.516043409285054,7.93007788913504,4.717041318380061,1
6515,26.202212744705058,4.103760827174067,5.148222683322856,2
6516,61.418252745400196,12.03763932530054,7.6297376474134095,0
6517,12.467619353256438,2.941120639792621,2.000340872061243,0
6518,12.289776768325494,2.8806851256859534,2.092230865151274,0
6519,116.40462492573063,22.66604204973041,11.11429013106694,0
6520,52.5449037701823,11.264142789478068,5.519324602024899,1
6521,26.360328808126585,4.245887611042447,3.1428191589458425,0
6522,45.96987423767666,8.459410165982254,4.405903548443681,0
6523,78.52530822923706,15.345144482065823,7.696603650778996,0
6524,77.5611060142134,8.314050046573911,5.020871109599687,0
6525,6.552643539533589,1.4471757522015074,0.9676572603353788,0
6526,28.41884848115958,6.424679733923686,2.794686790290901,0
6527,5.0,0.0,0.0,0
6528,22.4848499772703,4.063900120304073,2.790590655002373,0
6529,39.41814923614904,4.694514872298093,3.7797885386843557,0
6530,34.94471090878863,5.398142266807888,12.793408625450088,0
6531,46.9189252617284,10.453099837391044,3.6544320042422695,0
6532,17.218607092838923,4.799106611936739,3.9457608364957766,0
6533,87.34761331972356,13.378825937252916,7.198954162863501,0
6534,12.703188959641514,3.469575370058274,0.9668803826621116,0
6535,64.65499322115629,11.943727317352057,8.785512811574911,0
6536,31.92247598482882,6.806538029808092,5.851521558989244,1
6537,14.769184836118189,2.5872527159342793,2.0025523929935907,1
6538,97.57271708750676,14.385260624113123,9.489109554594414,0
6539,31.47343973832401,8.107574426107771,9.016415820920914,2
6540,26.46243058061748,13.171704183838758,6.129136486628671,1
6541,114.70875273765442,17.920457300275537,6.911580319511422,0
6542,31.979228233710188,8.03708922876207,3.7438764957026374,1
6543,58.52511474006452,14.598646632761122,7.2335410169021594,1
6544,32.82656918546757,5.467848969262194,4.52871199504827,0
6545,94.83031357941863,13.622264955801558,9.844254870774028,0
6546,46.97686896457782,5.40553075261351,4.9702741657092675,0
6547,53.15573510165419,9.862237793493762,9.886062513276244,0
6548,39.105747100119764,6.837163395943784,8.206528926918422,0
6549,59.92092414450382,8.495121422367058,5.244918826738024,0
6550,37.23493869514139,6.65877331367691,4.827873105638252,0
6551,16.61079769894094,1.6469048217065254,0.7533757253551949,0
6552,37.09564468292235,4.961857363546262,3.9706915665787346,0
6553,4.507575551943847,2.51294159473206,0.0,0
6554,60.93677128518218,8.15549515784977,7.137782163190009,0
6555,39.95026255855017,4.699165315562666,3.5448829166479086,0
6556,32.411343572832116,6.921059447959882,5.209311776193747,0
6557,54.007979818733254,14.183768283865396,7.557823388670707,1
6558,47.27672587590964,11.572399881303935,3.9319108088115184,1
6559,90.27262205562256,14.055646066714454,9.385171012496885,0
6560,51.54021295770306,8.685863175382044,6.9955479017337545,0
6561,18.31266095884348,2.519609785325454,1.831329708563295,0
6562,53.988717238874294,11.08257807805793,5.182042404176925,1
6563,43.726830152187176,2.9201316271903903,2.257956389126911,0
6564,91.59263882910274,13.488395992870833,7.950969026320058,0
6565,16.087363461592627,2.4445931596877135,3.6146097937936914,0
6566,30.54439039091259,4.887038678015048,4.1592604825048625,0
6567,53.23534731898061,13.245278767002121,15.222788331930365,2
6568,45.147027563304015,10.158485289296868,6.98648738443597,1
6569,15.134345911779755,5.305316816899479,3.793522730686197,0
6570,50.184671640263744,8.50876985224161,4.777521405833525,0
6571,29.730878274970625,11.680526385425063,3.8522486268373566,1
6572,53.01577130770609,10.715646655503317,7.99514341092986,0
6573,34.999130578249336,4.415832052053123,2.861563645807256,0
6574,22.02431537237394,1.3736720957688888,0.9668803826621116,0
6575,17.870467298061474,2.6191286273113334,1.169156885802282,0
6576,41.310276725982035,13.41265076987462,5.838166645461708,1
6577,102.84091431521831,16.36145476635609,10.565574539512978,0
6578,41.5054612608147,8.460154718068019,5.698707229495047,1
6579,86.27137832518706,24.525945746935463,6.786521682597329,1
6580,36.18093614890331,3.638594204137283,4.260603747942655,0
6581,22.846243467261306,1.3736720957688888,4.288808477549475,0
6582,38.18879842357947,4.856094483890393,3.5707765798930224,0
6583,48.46627281707508,9.322672498725899,8.10335238889849,0
6584,53.579433286238654,11.798895668529786,6.843607807225967,0
6585,75.84241904731947,17.098216797518305,7.389787324753527,1
6586,38.591944334744376,5.0454082350194644,3.791098694629883,0
6587,52.34374196193128,12.323184025780696,6.980486429469139,1
6588,23.210573663231337,4.126590152334471,2.622443904037824,2
6589,41.98390049009006,6.083750177665828,8.315393384187574,0
6590,34.34072636079349,6.67239047189797,2.980385238265954,0
6591,31.41947171026624,6.940447307246198,5.4000250413665825,0
6592,51.24742352602296,12.155044885913192,8.445904278572701,1
6593,33.20447360104612,5.661990411562605,2.4975916880995506,0
6594,48.85424649187766,9.864686101701075,6.64624321272559,1
6595,10.575731438482096,1.1304460323285856,0.8434287701906187,0
6596,36.339301965564914,7.403737110931299,4.587507562701328,0
6597,43.29297498490954,6.684522715963633,5.028480124555144,0
6598,48.78196081378448,4.06465434136152,3.3083301012294273,0
6599,38.89689674884155,7.215015579339057,3.514910113084367,0
6600,24.560037737789614,2.558812887691327,1.7970869237268146,0
6601,91.9361012261105,8.285635775999245,5.902492478431345,0
6602,2.0959032742893853,2.0959032742893853,2.0959032742893853,2
6603,26.893162618036822,5.61783143645892,3.9973855242375294,0
6604,23.41203587337715,1.3547130068818118,2.1645945115934504,0
6605,52.15717501494635,2.216813775025663,0.8445516617488431,0
6606,54.33040210979998,9.313589259663111,6.726118338338598,0
6607,22.026815741082764,3.3132336851059696,3.621455350614788,0
6608,48.806580462925425,13.299967923568845,6.535189971419099,1
6609,87.58862190993068,19.540280162272566,13.096159309644612,1
6610,65.13924514502355,6.222673901309858,3.7033963090204467,0
6611,65.1285275248203,6.1639146675003005,6.408391761523034,0
6612,101.25596652822169,13.264636608007704,10.192506349987921,0
6613,62.0068523596178,11.656386026649852,5.905350828258321,0
6614,13.843721290188595,1.4362715965793222,7.042221124972553,2
6615,14.742632390555292,1.691862426056526,1.120957348003324,0
6616,62.9577402329666,16.011537941755865,4.50491038020349,1
6617,33.83959949067315,10.233085920820571,5.61240865501699,0
6618,42.88138499513132,11.002892502770937,7.07181686483154,1
6619,72.6986088993985,14.16688452528419,8.8554721025522,0
6620,38.221110799876534,8.62183043896273,6.111098178754385,0
6621,29.598991345292845,5.854953278286795,3.4167090057065743,1
6622,85.22566009578586,12.923353237355677,9.559751273009415,0
6623,49.982133950431866,8.05302769297597,4.583376367711574,0
6624,34.7726139521448,5.738703100323076,6.974092131160005,0
6625,28.410360302264387,5.454464997956292,3.928341726141383,0
6626,32.194220030131376,4.259322523086034,3.0006778083044905,0
6627,22.367532170308582,3.712634015478629,9.10935850491896,2
6628,38.88000238596602,3.7499247005209435,2.5968989320243043,0
6629,56.10385668191461,8.595042835857367,3.0854563604275778,0
6630,30.177466844677237,4.351883591178192,2.064679350934719,0
6631,46.20916835346687,7.571930879540055,5.403808955041845,0
6632,64.73921809936425,5.137749124877868,6.271632543156586,2
6633,86.47470287727366,12.73077347295787,8.51301084990293,0
6634,82.81091276978609,17.30394297417265,14.967661268284843,2
6635,48.37359787622109,6.597547979736802,6.635069707817795,0
6636,64.52599992854758,5.204534265297398,2.742460412720503,0
6637,53.91479741315544,13.360412290304472,5.754809306761655,0
6638,5.159425579258086,1.8088351765837407,0.9116518111250528,0
6639,46.82037455743592,6.244475503255492,3.68152169223196,0
6640,29.13336776862179,5.481305763661986,3.7575828323119085,0
6641,29.342963074749324,4.275812609332639,4.538396376128837,0
6642,37.970207322531095,6.937979688173387,4.944865916312342,0
6643,18.17229123392925,4.700130601385164,3.097206478558512,0
6644,48.48957299907907,13.598708741330828,6.809224396221057,1
6645,24.73583017445299,6.166882446226878,4.190216397615119,0
6646,26.60490187385835,5.870751216494097,3.7377867000099068,1
6647,81.31334422438914,10.129366890557815,4.757075040278039,0
6648,42.08567021948147,4.76276116220377,3.5803829737250035,0
6649,58.39314801671661,8.191093214807587,6.574696204827496,0
6650,21.650768628414916,3.7698229649240824,3.184768842547861,0
6651,20.455726161129782,4.2161777794411925,2.921865841213215,0
6652,24.521792174300547,4.291161206292227,1.794101534381964,1
6653,38.59629115598566,4.575836502305727,4.617920836274166,0
6654,79.31810477889226,9.92768094144323,5.51801582391385,0
6655,14.34075219230715,5.956152445322349,3.2348612278875306,1
6656,62.62216099145021,11.627195625938862,15.939553853195589,2
6657,38.202573413642085,4.946019805167499,3.6626402351866094,2
6658,59.239957435154906,10.780129777484483,7.829224274253328,0
6659,28.06675583778988,5.524390499474566,3.8654366368718973,1
6660,83.66601876712798,8.988876166379555,5.430522255379276,0
6661,10.126156343486768,1.0802006047476689,8.43293850739525,2
6662,34.87894325400271,2.40309661883349,3.3665602965267056,0
6663,103.89366330687392,8.245310524947971,5.562318744044693,0
6664,14.24201832978269,2.7417611340825454,1.9114310307452227,0
6665,62.95580847630509,11.010718474917006,5.969850291563853,1
6666,27.5947304789065,7.979987765443292,5.999750631769942,0
6667,6.145250461214941,1.3210703632652905,1.1605003263581877,0
6668,21.980713247023182,3.8670977031709928,3.09135703915549,2
6669,25.98317738849324,3.739147174515127,2.8205981193830754,1
6670,6.145250461214941,1.4306765580733931,1.0539101632849572,0
6671,39.53552500695067,8.836296750937708,5.693235544942281,1
6672,41.87164504005658,8.517177996173714,5.596672369108003,0
6673,17.03748537854296,1.2137266547917132,2.5499013446115333,0
6674,20.604607103647464,4.4568251025653405,2.6970883667691297,0
6675,121.39796839230175,21.188826323066188,16.364339154504705,0
6676,46.86799132451551,8.454902726118167,4.526129295498189,0
6677,18.49616248930412,6.9184630311443405,4.927884909473236,2
6678,23.538369264061416,4.32507964581893,3.1234851598314997,0
6679,19.633616491668526,5.688981789555095,7.551174196342684,2
6680,34.44052706854664,8.605382074794123,11.950996842326932,2
6681,34.97233768541855,2.5520581937313587,5.225153891813055,0
6682,33.10223858022644,2.5044372809345408,0.7480855287291971,0
6683,37.81079127062653,9.910485073232868,4.364863071370538,0
6684,13.92671907097116,2.7281722236477997,1.9710536865161998,0
6685,7.024315372373942,1.3736720957688888,0.9668803826621116,2
6686,39.452080452051604,8.126261993978032,7.306265322964486,2
6687,39.78335665757023,9.800050959252331,4.370780769116898,1
6688,49.44949680868275,7.01194623628524,5.295325673004157,0
6689,14.06589180459937,2.720098752715742,1.9650914961172075,0
6690,15.51615223888755,2.640863712697003,1.8558176798299635,0
6691,85.66671736184081,15.093189084337245,9.528993437800045,0
6692,86.4848889785991,11.023694141763649,5.703074560398991,0
6693,57.50520889680091,10.054585481101663,4.723313749253322,0
6694,30.57463591243298,6.164154133589969,3.745801965095732,0
6695,12.825065973900315,2.7957081052667405,2.0786713696243284,0
6696,47.23832525819031,11.354432498149329,11.446961227806147,2
6697,27.44286393213558,5.723629628119494,3.7469540923985223,0
6698,71.10488937687272,9.277497354625428,6.5455497668047675,0
6699,97.16585356209504,18.0314675627391,8.555358399321392,1
6700,45.23643155520274,7.546844403306874,7.149192609594015,0
6701,34.57442896517541,2.728891186793715,1.8785321937871644,0
6702,34.68624639838828,6.95414723131019,4.863514787846431,0
6703,19.52431537237394,1.3736720957688888,0.9668803826621116,0
6704,20.518142265285846,3.7000585171683698,3.7004371824879514,0
6705,47.23831925927068,8.24355330911489,5.476551450159963,0
6706,21.512172023709038,7.909601440361781,2.0125053555426793,1
6707,12.629253136513341,0.0,1.285097208938469,0
6708,55.56641376246199,19.485099542740038,5.0985243102488536,1
6709,12.985479663135692,2.8841998611503095,2.013466116751313,0
6710,30.049744121534292,6.4001622468440935,2.64513057671056,0
6711,63.394273991012405,17.888034645955976,9.607379525971183,1
6712,57.703930605637474,11.97924925488679,5.569230543784828,0
6713,5.678873587267572,2.0959032742893853,0.0,1
6714,36.74311043851733,5.559546217670086,2.8513755475010902,0
6715,49.25003246432253,4.6322248298653985,2.9426828183175116,0
6716,61.503221228640975,4.794856001327439,2.1345717122697083,0
6717,48.66578877328868,17.861686175705348,5.00362817149372,1
6718,53.16957105607303,10.219808502865481,5.367724993484043,1
6719,75.89814988184466,19.018144398824834,11.611619883611848,0
6720,17.797571433837746,4.1938204915245585,3.458028300603588,0
6721,23.894193377194124,4.093331149688378,2.907389278365069,0
6722,63.170668799981385,7.305689245424567,6.213172181352627,0
6723,40.47160646951314,5.950553047683382,3.4818985140281886,0
6724,46.281023792082294,6.018444298242272,4.806882925958625,0
6725,21.367074407689188,4.233392613612979,2.833028780211298,0
6726,15.618723488376528,8.838193626670666,2.000135367180767,1
6727,66.89957658980641,4.134987189892567,5.95332848927747,0
6728,54.45999325254069,15.192687503930866,5.039648241256566,1
6729,38.7131437259916,3.4711966987548326,2.5928674351882535,0
6730,23.847427867608694,6.2400115289941995,5.060361613067744,0
6731,72.22524057155479,8.600283797943364,6.637947575129784,0
6732,19.200483781115427,2.7871369429765696,1.0149432704289736,1
6733,53.07047915205791,12.363882419537733,11.940035160101171,2
6734,38.991418285783205,7.138645191754415,5.979863543495386,0
6735,24.3588208750187,5.441201964100456,4.558897881449641,0
6736,51.60083459832711,11.418941691557306,8.0799767293274,0
6737,17.53893297430875,2.837019064025935,4.662000053550058,0
6738,23.647561889992872,9.659649030737702,2.973738354864677,1
6739,50.33496819610562,8.127993696328371,4.860479964996511,0
6740,76.60770974975105,20.585330124215705,8.914010227120151,1
6741,90.42786991938972,14.273169628874326,10.137554792549626,0
6742,106.43885572248458,14.934823378377784,9.151524441773887,0
6743,92.59728161780913,16.3689194353311,11.826112402061934,0
6744,55.1011456083445,6.274768960504713,4.160237538603153,0
6745,61.98877827425312,19.328586682868558,9.905056682893889,1
6746,53.14652450650698,12.475738385252425,7.020622477090784,0
6747,61.939334605920166,10.440453128392832,10.381017622819025,2
6748,60.678104394259876,10.731604068123955,4.380933320592612,0
6749,56.271335898240864,9.53409985418529,6.8872357469564145,0
6750,16.09346758041567,7.393868039007099,3.9863942817587974,1
6751,44.86602621402198,7.157384898820785,3.684002725868426,0
6752,84.31491564125267,16.92779787317093,11.34495104253472,1
6753,38.24368568118095,8.374509147664028,3.668610167151389,0
6754,40.149083732797855,6.485175303981645,4.7533683860536735,0
6755,14.748483527991917,2.753383072500581,1.8271846062122064,0
6756,17.135659085546372,4.839672135584756,3.0561168113635526,0
6757,43.50520063739545,11.974585194750103,5.190655878539779,0
6758,17.674416878021987,4.593124909173829,3.1653520494317293,0
6759,49.05791456097824,8.198472314011612,5.039111484444272,0
6760,52.57162902564365,11.550253140089774,7.867350650280979,0
6761,57.15225959426388,6.113376135380726,4.04658913388403,0
6762,55.571628947902546,11.515588413870574,8.584037079893866,0
6763,12.858752557247445,12.643196478960053,2.2364047658532766,1
6764,35.337736967482535,7.553002914931497,3.85146360883072,1
6765,19.704934128106903,2.68173873148149,0.9361666689402741,0
6766,27.71664887734401,5.93403779777344,3.565478807290975,1
6767,96.34996890463417,16.45285709478423,9.714625466147908,0
6768,63.953567419694046,10.963494312233747,7.129681124225695,0
6769,65.31833638905621,8.687149519913955,6.323602011313929,0
6770,21.983982783906605,4.508868752400246,5.764839657595118,2
6771,39.036365436088616,8.200012624012105,6.393974906198994,1
6772,57.85027649812745,13.862170208534494,9.096835343056224,0
6773,38.1251292208251,5.0083956228092585,4.169259363156416,0
6774,84.68285350038505,9.732801070517962,12.100454718168697,0
6775,38.02812540699368,5.03544830604355,2.7817393925762963,1
6776,42.65890584996784,9.154844020416453,5.42277484255259,0
6777,33.71475402936038,7.485238238955737,4.621715677308518,0
6778,42.438406342946095,7.597385231427403,6.534644801453379,0
6779,63.01692395191035,11.737962005020693,9.805221130214079,0
6780,26.446093011106377,4.3940726518999895,2.042821459751179,0
6781,47.243676911274136,11.851410137736295,3.6746144428396006,0
6782,97.01079829571404,8.489747317045493,6.946322299630577,0
6783,13.185285097263241,3.036941095541307,1.7842488927615294,0
6784,32.977398325977504,6.566442678940065,8.35306811788309,2
6785,43.31379877812495,6.57183486712862,4.251269890148791,0
6786,49.2224891039338,11.373272535087038,5.090300466698059,0
6787,7.774776861556957,4.607025303825832,2.570194417876938,2
6788,29.19982033191175,7.820294910593755,6.036643037414057,2
6789,52.5194372803952,8.1862104347534,5.829471269252362,0
6790,17.987587160130673,5.317290248574341,1.9668803826621115,0
6791,33.88361864319359,5.040827446411716,3.7011736141374074,0
6792,29.836569106957285,3.8206195069986526,5.066395862374196,0
6793,21.32278932562879,6.966207665756167,4.016474254342869,1
6794,89.28012750127368,11.861198044850058,13.78738602155919,0
6795,21.97628196433356,3.7095015393183344,3.2328736919865504,0
6796,7.024315372373942,1.3736720957688888,0.9668803826621116,2
6797,39.34903819187241,10.711695727681834,3.778549884667605,1
6798,61.836465502383554,8.520259286417984,8.157246978011843,0
6799,59.08911106507384,11.096637138116446,8.043673643485857,0
6800,10.318851158516171,0.0,1.4306765580733931,2
6801,38.71520012794628,8.306369253506757,6.4102598874625665,0
6802,119.95211737582986,24.35070860693539,19.730233957280642,0
6803,21.13560550802424,7.4359416687674855,1.5954146501146547,1
6804,39.51237543821984,4.830892040352728,4.1629777105362065,0
6805,124.44224533200088,22.92345602406377,13.45652618197071,0
6806,3.798794064681797,1.7721967586109773,1.3506893502198491,0
6807,6.900938773468865,1.345119611539524,1.0137193132425997,0
6808,58.5928542417166,12.00996863573912,11.967313819956278,0
6809,14.72432768133196,2.779537091577061,1.800940330586116,0
6810,7.024315372373942,1.3736720957688888,0.9668803826621116,1
6811,42.01274179779462,6.8757968255591955,9.233649695070387,2
6812,19.273036879907607,2.337452764413743,1.7606372556602856,0
6813,28.25633375227003,3.748675024707009,2.7919922146909566,0
6814,49.79881808502564,7.503220603322486,5.361040170498702,0
6815,57.46957355659991,8.383235583468618,7.22785054202043,0
6816,44.27564371111926,7.109778244814427,3.1941148203660634,0
6817,13.642914155433392,2.6781312106943282,2.0843459888475606,0
6818,19.80447812773294,2.179606771360387,1.9839092729600987,1
6819,24.08370962821833,3.5991653998612714,3.1061636810055036,0
6820,25.12668436497341,8.101745223880311,2.315812791036812,1
6821,98.64372426286025,18.816740347922575,11.041221341141847,0
6822,44.88655914983056,8.922969234264642,4.575470418845938,0
6823,50.53304744278781,6.425261604788543,1.942199098645234,0
6824,51.764488286204056,7.608338426380115,4.520295999238678,0
6825,84.40735262727381,20.149282729762824,11.793815304457986,1
6826,49.82875596823404,9.31041459646109,7.219136553750296,0
6827,9.564521303007547,3.4546846430643496,3.0149059710882726,1
6828,40.50293468425759,8.896184241725095,5.563185275451182,0
6829,2.5,0.0,0.0,0
6830,37.37415008545461,6.677833861911346,4.907421386208585,0
6831,20.87693382785519,4.364464462051549,2.6830127976245537,0
6832,25.385161888215308,3.3418885721859377,9.182572700864194,2
6833,72.6288609235045,9.04463403488815,5.693018309013538,0
6834,47.152764873283964,5.218844505755861,4.3248066376075185,0
6835,40.669427080040805,6.1189441539673615,8.235672190356118,0
6836,42.39128471693513,8.504668150933869,5.5595481761608,0
6837,41.15120720850881,8.06247466718582,6.292049256335945,2
6838,52.657314746197514,11.107903799669222,8.569516996491407,0
6839,53.40850416946119,5.726020005897227,4.838519649281962,0
6840,41.12857928390865,6.293512568056299,5.020555820091207,2
6841,32.35911785587778,12.48413820309299,4.728085532577764,1
6842,10.318851158516171,1.4306765580733931,0.0,0
6843,77.65870905427738,10.737313920737964,7.543228374137987,0
6844,103.31273231808667,22.62645042096956,8.430976162692716,0
6845,54.872251265026655,10.012321270346035,5.781345443238559,0
6846,36.347226337491755,6.966492711541379,4.5959603274157645,0
6847,58.91126582864397,8.653863507013183,5.006983019189592,0
6848,37.65566596569653,6.718373944587715,4.926408204091255,0
6849,10.575731438482096,1.1304460323285856,0.8434287701906187,0
6850,33.735698111975545,7.052294142337828,4.883657683114709,0
6851,111.34012639141885,18.176227491807524,12.523523686912812,0
6852,9.885296906914839,1.2595322700033609,1.030888749890255,0
6853,10.969042501704859,4.752604652960756,0.8184319051879262,1
6854,14.192459304741575,2.9646185400882503,1.6699240342725017,0
6855,56.838508392778465,10.979582443031221,7.743714631089128,0
6856,31.292136366199607,7.609994247753092,4.293333396092686,0
6857,34.84438526857185,5.156516560457767,3.920017500187838,0
6858,66.53566604489565,19.386894874989714,9.315167274637355,1
6859,32.480507675878414,4.630191489636375,4.486063333560831,0
6860,84.0837422607984,13.132917949224653,8.46567100865162,0
6861,74.3461545194586,15.449027586828837,7.0390664325688865,0
6862,31.67669262519758,5.307911298148953,3.540881555748036,1
6863,35.07830221745021,6.900800384903012,4.8420310207271635,0
6864,8.003922779651099,1.285097208938469,0.9266284080291268,0
6865,46.02083984686703,8.61776708013595,5.087186876421982,0
6866,19.077661195578937,2.966091153426981,0.8725028695491561,0
6867,5.0,0.0,0.0,0
6868,61.857078356951746,11.596021007892785,6.633663948736472,0
6869,44.251590072737635,5.912687510061258,5.188115083375469,0
