Sno,freq_neg,freq_neutral,freq_pos,overall
2748,137.25778138205305,124.98529370602742,425.14648145089575,2
2749,15.186977498583035,16.82039586472186,71.7479792805575,2
2750,55.87345192348144,38.93832214548401,155.6866788320259,2
2751,6.387794597144759,8.37062269952686,196.83981181340025,2
2752,12.53260881799572,11.943762028543631,207.77718828267066,2
2753,17.73642977867764,15.268882769015075,48.22651478563873,2
2754,10.366105981303981,9.696060693247137,57.80169583870191,2
2755,92.42276127195132,75.83052731182875,345.1335423465454,2
2756,34.69770769398092,31.5564383551494,192.2338607593424,2
2757,43.86316180114505,40.24658058327514,303.2036772001423,2
2758,8.055293347618193,4.4714840603621475,27.99534002016381,2
2759,69.66075990213608,55.2272609308371,165.443854791597,2
2760,36.32048887109,39.35559049773968,113.41304391108362,2
2761,31.60908091441785,27.785034317896695,98.70646899770213,2
2762,25.59874626499831,33.65697794446456,101.31370800182685,2
2763,88.58186976187115,89.6204901560479,238.56716328544792,2
2764,45.695564431131224,40.80597675030457,115.60192930483103,2
2765,80.66218262220215,65.40637820211613,193.59215028007975,2
2766,66.93599253018124,68.13592601910558,174.08597383998455,2
2767,20.727124106036346,18.143247335323416,43.98823738607443,2
2768,21.22321290708543,30.802778673658405,82.15849566787236,2
2769,13.859915349209714,16.64587716133445,46.04640870203235,2
2770,33.91046945608518,29.7254686907864,99.17010974553563,2
2771,31.32914555617399,28.305344044145645,121.83643073384829,2
2772,220.46017882168306,193.23143150535145,601.7953476812137,2
2773,31.242236968319236,33.29407823105045,89.6923295743876,2
2774,157.2071119095316,183.31503573044182,547.3683686359807,2
2775,12.591234696248168,11.379491564890493,37.663455143074096,2
2776,12.833353993839598,11.85427847188001,34.33867440362225,2
2777,85.02838100077915,90.29268294785071,279.97248304259205,2
2778,39.90073734992423,46.13698819525794,153.89860810299615,2
2779,11.783818100540232,13.786208811087484,50.40298989694705,2
2780,23.339522771416565,28.157961829381005,71.7813670051075,2
2781,72.98267217377459,74.1050312086519,293.5690343365504,2
2782,9.326702724139274,9.636278833133835,22.51886755653704,2
2783,30.666942411420198,42.13269404545171,128.68030806907385,2
2784,74.28406870191748,86.57906000497138,354.774892835353,2
2785,13.045739527311891,10.994847802508286,33.48779727823608,2
2786,9.478204292367518,11.290887320278816,39.698213950913015,2
2787,23.5800281215817,30.599790812168926,89.76482795404016,2
2788,20.755133509241052,18.40667605241397,67.60457922835514,2
2789,9.08767829718262,7.879738712833784,30.64458368418438,2
2790,163.30017045722735,160.59134532174494,501.7287549149301,2
2791,223.8782564689991,225.94242434451914,666.8997729575602,2
2792,21.723744323184654,20.096260287604288,49.9392806486951,2
2793,19.80450957356934,20.481935132767315,52.84726770194467,2
2794,4.535468946923519,12.523306433336518,22.204753992034362,2
2795,32.18413928420665,28.983836772553943,71.1327619460419,2
2796,21.95290600827833,20.857005767547044,56.93933599772806,2
2797,26.781899979154424,35.677444852633116,82.6615156738994,2
2798,209.7937606318528,235.15465792650326,688.3808969833308,2
2799,69.04416140045011,60.24851178216202,207.46199453861172,2
2800,101.9675287979512,105.18179882757505,478.65964817938647,2
2801,30.665947890199423,30.462230447180282,71.60840011719014,2
2802,82.6219749548987,81.47683933321343,187.30318270053814,2
2803,105.50381771135577,92.2616492194574,239.21973490881066,2
2804,41.40282828150645,36.37283910197403,90.43002190471687,2
2805,29.351038420835064,26.81309589099636,95.02648679279471,2
2806,58.55957431368717,55.770811195915485,184.14988346500766,2
2807,23.16507042167336,26.126858896625105,94.60205970913839,2
2808,36.42777665901152,39.30637331019936,162.12226406670547,2
2809,15.382533066688527,9.584214417320277,40.842987594348976,2
2810,27.241441521613503,28.519382049055963,84.10319833887011,2
2811,35.43362929410863,34.60925192947542,98.69948344570354,2
2812,72.13331300655632,69.93058412186275,225.36160991455247,2
2813,36.5274136413107,37.808855598457086,112.58584231586484,2
2814,59.8450690182381,63.24196715086377,268.6062117906588,2
2815,10.511184414532492,12.359113422099284,44.65060989429656,2
2816,46.937937585346,39.097030552297255,159.2704162013485,2
2817,45.42147021609599,42.4689152235299,122.10130124775564,2
2818,56.954987558978324,61.12958595602664,282.4831240627024,2
2819,180.80931646888132,173.70844596667334,674.8556718222594,2
2820,17.903308156040882,17.79065181529828,54.03903430909181,2
2821,32.94415143378735,40.5397626680475,103.45566304920496,2
2822,104.60466554225088,91.86525481271235,453.8238591546118,2
2823,32.1230124494139,46.31375130922222,101.58591839341055,2
2824,22.314065807017382,26.047436606170777,77.99672679398945,2
2825,119.1315872737138,125.87815535748867,348.0956234106921,2
2826,94.75780853241427,105.545002709704,277.1020021953077,2
2827,22.892908708302258,21.871351459954436,52.64575018563202,2
2828,33.77754631476429,39.05839303665821,133.2116888126145,2
2829,17.03914828137918,16.750941031034394,40.13833897401443,2
2830,29.65045240670876,29.168337282821955,81.96501808212557,2
2831,111.04368402077584,122.53304126325759,294.18725751443213,2
2832,18.261479092272282,29.06543358386433,93.63690746202455,2
2833,209.7112941363445,215.24400712954537,618.6546176783609,2
2834,26.600983108668583,25.979571431648964,69.25674938119016,2
2835,41.276614154555006,42.48218803092724,190.245722205473,2
2836,69.4813068286757,42.56038913561098,135.44803864559333,2
2837,58.753602750409826,60.63526552965451,154.8574306577645,2
2838,39.87778629885231,55.185372198253006,161.77685604363896,2
2839,48.44017310911817,40.00043298667675,143.41542392082957,2
2840,25.701974825723507,21.37460397160182,75.77454000995745,2
2841,84.09447922760063,93.32505713488762,262.3454877012372,2
2842,36.43903540831997,37.784719605678355,122.18370581683789,2
2843,11.796045839169857,12.422417316560036,39.2809344410919,2
2844,10.904122968169013,6.173980738978313,107.94768854021176,2
2845,1.3577849202479615,1.6295173968078212,4.136874316044579,2
2846,46.986892518243906,48.36654662792808,157.598468902632,2
2847,47.59298153943875,50.037707177629834,188.19085521174603,2
2848,104.26091440059042,114.95872666215146,290.20908486882365,2
2849,75.12732876328515,87.44551623079457,293.1915163395069,2
2850,51.15045779324724,37.23225011804048,138.91659233278182,2
2851,18.918756517786598,20.66826671195008,63.91076544063586,2
2852,34.45219647624956,31.834789803463803,88.99726017459933,2
2853,32.28111760265925,29.05655082131821,59.692602900719855,2
2854,73.50858413108865,59.00857409902591,206.3297952114193,2
2855,23.736179459004575,19.441216077255547,40.27862583810188,2
2856,11.389627752253412,13.010849508331708,36.25404901798231,2
2857,16.917319687029337,15.437450486910766,57.24473186024481,2
2858,12.411566085749692,10.63576250612538,58.1650638849528,2
2859,43.438136675300896,40.181603790237006,153.95508479242014,2
2860,16.032975209245535,13.485691451164437,53.14380031687793,2
2861,34.376045599588295,31.6838267815679,99.1541362227254,2
2862,62.21022831939941,71.01594075023174,209.80248706179785,2
2863,15.249492280355376,13.626121096892426,48.6166202244663,2
2864,67.05369529911239,71.04751301556836,165.37734287527996,2
2865,17.288301684821317,12.983946384541989,34.19343636198475,2
2866,47.52365604901535,40.73384895881132,122.57875694247018,2
2867,49.66577348653472,43.85928521106192,149.8608055702292,2
2868,35.906031630290855,32.02789577626244,88.72106894995493,2
2869,321.0844119302235,327.75196561611114,1244.7333581480764,2
2870,68.4076073353176,71.69993230301328,319.0057500655512,2
2871,187.50837651518495,200.3267730966108,845.4104514853469,2
2872,14.703090748280788,19.159908279512685,55.16965448956935,2
2873,72.23880943736438,69.50786912139544,239.75124186341483,2
2874,69.6504355380615,68.8257395742221,143.26744967003944,2
2875,71.79957956897493,64.61088617363843,185.05898498132683,2
2876,27.11305793510874,29.514510250689355,71.8713761832193,2
2877,10.567066992949709,14.894906094562185,49.82845946687023,2
2878,54.71890244591838,53.403347493647374,133.27090229285807,2
2879,27.34949900836007,30.73667732467517,91.9457267204093,2
2880,21.482556975983,24.997400849399945,154.80594330833765,2
2881,56.912914404047285,62.19806006542055,389.77311371506994,2
2882,59.03195983201628,65.02777194556599,188.3681533710371,2
2883,82.33986702111294,90.0849220915231,242.24933557899436,2
2884,49.7001120987445,38.721489268101024,151.29178689571032,2
2885,24.44049011218842,26.137695596633765,78.26569426853035,2
2886,29.25126604514956,35.41088444890956,125.88903655163283,2
2887,13.653238297782316,12.179521834366044,42.60947875247755,2
2888,467.7507940173163,460.6867669977933,1352.1216073505043,2
2889,142.66222597493146,136.51082569907896,584.7120054848301,2
2890,34.54487933674469,39.00856728323643,87.62233482283277,2
2891,87.65922605947644,92.53829435619438,219.6022122045032,2
2892,21.67897721218131,22.757275212829786,59.31777404190859,2
2893,20.61473177437233,18.55727632883517,58.72452998001947,2
2894,12.806654511397035,13.903508345712707,41.56229186595082,2
2895,9.621548972711798,8.408903544191828,35.90251316412899,2
2896,17.646491659825656,16.489147549507546,43.57485174502317,2
2897,200.91454655061165,208.69331374684813,713.5891319461342,2
2898,18.690505681900355,22.140230599125665,70.0461534988525,2
2899,22.432252791635396,27.81029333717201,110.48107122226624,2
2900,20.118784345977023,31.875545912675157,94.95460559445331,2
2901,57.506279897536416,58.83732341996704,152.50851359827905,2
2902,22.148392108877424,21.024422455871264,44.94334743316766,2
2903,22.513628474213455,20.768052108527137,75.86104899320299,2
2904,22.35235455698734,21.981053620747524,43.827405328185456,2
2905,16.138774949578504,13.54523399966349,49.33238244078071,2
2906,35.52694474007958,30.180290444531387,85.11516181305845,2
2907,19.417619699251205,16.42260494694116,39.72751909574654,2
2908,11.878604614557354,10.045204318564029,33.359316323333125,2
2909,20.222241283486635,25.574860063936498,80.13737889188269,2
2910,17.982635300828044,24.00153623570694,85.81998248450054,2
2911,197.41776239651932,217.84339591679495,754.9285983690016,2
2912,42.07253115750974,41.59462791802184,113.85223574194826,2
2913,43.68595609371567,52.43540913007932,221.51897358076732,2
2914,60.3336500557017,59.674182844026575,192.82215109366277,2
2915,36.43903540831997,37.784719605678355,122.18370581683789,2
2916,20.966515907122567,19.933983043647455,51.788987355156905,2
2917,7.640472361370897,13.999032398149916,104.6074431542211,2
2918,65.31971915390152,68.81698587713187,185.7909608728386,2
2919,50.16736715392494,51.8248255280857,144.75476465082838,2
2920,18.222397194363182,19.899958410122373,47.137315017562045,2
2921,225.07207696708073,212.57668502630216,663.8772372579306,2
2922,15.011274004879596,16.324872065057725,40.89596442530203,2
2923,91.25416199983543,95.7152729745542,405.23452533532117,2
2924,11.131115445839278,16.198138554550642,39.078499151436546,2
2925,90.76030478592716,85.10931569982783,305.7138761337571,2
2926,22.091625829225602,26.281059558025373,77.4233969014151,2
2927,26.337269732861525,20.1278550385178,60.05041763423563,2
2928,53.97036727738414,54.04796564034781,249.34854894137877,2
2929,8.242362237130047,8.789216526253645,28.906779774148774,2
2930,37.73524989302365,44.384320214162436,165.52177470579178,2
2931,57.75631737359394,58.65802662176163,188.8800068066755,2
2932,97.3378117576698,93.6306287166471,365.6438098269473,2
2933,53.550563942165944,68.4189024181027,167.36966173772842,2
2934,8.187892013292108,10.662527665715732,47.395679487543994,2
2935,59.476058806649114,70.72790385496945,164.04111714725587,2
2936,25.568183864718666,28.617641103714874,63.65613905915367,2
2937,100.91269401687471,104.15272894569665,434.41458260329506,2
2938,20.84756351444908,22.78201986815661,90.01519003461073,2
2939,3.4322547766970746,3.1765381818564933,6.978287918815865,2
2940,12.619577772901229,12.056416307708922,35.07806250779781,2
2941,43.99197476309931,46.36309135305352,135.8033835829827,2
2942,10.566951240635847,10.38103237259674,72.13740863709184,2
2943,25.92296668156925,27.09581204889344,90.41321178814212,2
2944,31.720142111069563,31.013005875419356,61.84491239801958,2
2945,21.950637116254466,24.486181923956494,62.82786351725689,2
2946,10.203105836201589,11.827536831781716,51.97672115082727,2
2947,17.121779517889657,18.963807023017942,78.06857861145043,2
2948,34.13545173099142,34.09651945353817,97.13008895117986,2
2949,28.396508676077193,27.63699688144143,75.63279172459465,2
2950,26.86242106909633,24.79996129014916,73.95647496237845,2
2951,19.882128073994416,17.684933772213327,54.32586283992754,2
2952,27.94082076455747,21.391977448675437,56.10518962595281,2
2953,30.81616918195044,34.70961409191994,131.27033847262854,2
2954,21.11511766981461,19.446094032264654,64.02721382584159,2
2955,59.188055360073065,50.46656785775134,110.22443245338745,2
2956,54.34719155886261,48.89230328228508,178.24304303426737,2
2957,25.047613111820347,23.42592118352978,74.1485380178556,2
2958,126.16691716633382,138.61408535794516,353.3069895387489,2
2959,11.887485023108177,9.3795473381283,37.80011944244644,2
2960,37.90458955892532,46.081258475195725,115.21208473095729,2
2961,6.3687999447442065,12.261085819832081,39.89102701135806,2
2962,12.893258996034513,10.056768802149703,39.85444662929877,2
2963,34.6462824887707,29.72011768939501,124.013082808062,2
2964,30.59237257327524,25.774562046835502,110.07031892708648,2
2965,112.70986398831795,95.43973608234333,218.18753789201656,2
2966,38.86222277088831,52.21235517579325,137.18896849866712,2
2967,67.95629392051308,51.04710143801821,136.50416817956656,2
2968,15.968776884503246,16.429735575295027,55.984657697975834,2
2969,14.341194342747574,12.167479939543773,29.815079533775453,2
2970,46.78417835214897,40.83226705315164,117.7422900552103,2
2971,12.597638933476942,14.26400340090864,38.0043891879223,2
2972,34.78860431851568,37.16779390436039,100.97491220667739,2
2973,263.99917975937666,284.8867996575261,921.9027332439877,2
2974,4.208294092166708,5.338221497425605,18.478897917529473,2
2975,24.192842698881012,17.08793471809189,119.3874931194712,2
2976,29.3213762161395,28.47421895745766,59.02262548722144,2
2977,5.40625817410049,6.423643868810623,18.67906581017248,2
2978,30.630960585042747,39.53815118437344,134.87771173806817,2
2979,43.345488577701126,53.644750403156934,195.87622621245274,2
2980,22.986427286134766,22.11711350411428,70.82324427184543,2
2981,96.15276905020791,77.81532099100758,217.61785596020596,2
2982,39.28433374462693,33.052848811461395,111.53065044499084,2
2983,67.35255126495882,83.08657651382352,219.74645278865708,2
2984,34.31748827973046,47.18612775492797,105.06061802624988,2
2985,42.07443682090503,39.89780728799379,142.47541437519783,2
2986,115.33786991220906,91.83468367321767,430.81974598325337,2
2987,48.03480727439883,67.8512673048139,172.6024350694256,2
2988,34.57202920788435,34.71892539341151,156.50283516149275,2
2989,14.140828104692652,17.424153425612047,64.25462277064848,2
2990,15.530234267466174,19.372099909983948,59.106632970385185,2
2991,69.09662897494134,48.96401678139734,446.4428059507647,2
2992,42.28025113186095,41.299373346988716,132.54304211822364,2
2993,34.13545173099142,34.09651945353817,97.13008895117986,2
2994,111.55823248648491,141.45667655994737,372.14958071243115,2
2995,15.27704007362245,15.454211594318721,40.827198385938644,2
2996,15.997319518309084,17.90701355951296,52.82069811943205,2
2997,54.582706782797615,60.02644006958123,187.35054059661357,2
2998,54.71890244591838,53.403347493647374,133.27090229285807,2
2999,14.439886747864069,15.985061471893294,34.04190942712063,2
3000,13.771753694675306,17.577597582882937,40.08858941128317,2
3001,217.68888842165453,211.91723130238887,515.6448228180603,2
3002,96.63847661520364,109.05059028265632,362.48025837297445,2
3003,13.190122391350464,13.165811090709285,28.716864880372842,2
3004,22.1372810077473,16.874083438511413,35.33381212559634,2
3005,149.78413430798562,170.13083222105394,577.918939381453,2
3006,18.904486830152788,22.105833844334786,62.82691868126244,2
3007,13.699794298293511,15.764940412966217,51.77319358021337,2
3008,122.57535861903371,104.82216506837737,294.6430469119682,2
3009,55.3877973819221,64.16943809235505,252.31000580286505,2
3010,56.07766478043846,54.02673658666949,174.29860071279342,2
3011,74.66491489667415,74.44956618972705,413.75371267753684,2
3012,81.27101116836715,83.96452419730132,290.825437607733,2
3013,18.701888395582383,19.87065252414094,43.947470189999535,2
3014,354.019471738786,295.62928321790395,917.7806238220027,2
3015,32.0866061632437,30.28252262856861,114.94725517524472,2
3016,138.98724775939985,137.55693183301585,449.3333203308918,2
3017,120.85881837302686,132.85204371869403,435.7238072911526,2
3018,19.853678693401108,13.969426449639913,58.705161822529995,2
3019,37.18597074883743,38.211757033215136,90.70632505394947,2
3020,32.04755738083502,30.326494319696835,108.49231138292888,2
3021,13.099961316236447,16.521285460764478,63.01498243457766,2
3022,12.370954361286715,13.08713769311913,32.05933063896248,2
3023,13.520137764242584,14.55391108721919,124.16680203544222,2
3024,37.643070806558754,32.64385138798723,272.1940376674328,2
3025,80.03819633429333,79.2768647284502,209.9569820739724,2
3026,9.048810748555015,10.012744312878363,48.696320769422975,2
3027,15.103155770157041,17.129369558435176,71.63697274354905,2
3028,33.201135096821865,42.53447989129595,113.0221793909633,2
3029,12.89732369014185,14.016668055593932,39.704944544167276,2
3030,23.88912156638958,27.422125908555795,150.7847513073098,2
3031,27.051904663737634,31.492912666800425,110.85588721127705,2
3032,396.4671223109205,375.2262294292272,1270.9694367860982,2
3033,70.38429673698217,71.66366379374098,208.1172656127283,2
3034,15.426482440566849,16.64571954708537,57.40393015930011,2
3035,42.90401763300082,39.451877642711416,135.6390472717294,2
3036,35.11280844506672,41.892934044481784,108.85341696082625,2
3037,36.13256574117669,30.636950248619097,112.58750727180262,2
3038,44.134305905385126,53.308628988472655,276.38652680880983,2
3039,14.954350238556907,16.76247292266834,77.47848854700605,2
3040,42.56155042137925,44.29772862870971,104.33561660062696,2
3041,21.738670817852228,23.031659158318536,53.81049067765128,2
3042,19.310845985464503,19.540465789903422,58.670311158545324,2
3043,6.523790942622354,4.089791014583268,27.59040861587109,2
3044,16.209539081979056,14.555533869586453,60.33557372014444,2
3045,18.16414452748581,20.31877490133509,56.62186799777864,2
3046,31.982645624760206,26.79216576913207,88.15026174423198,2
3047,37.987135744907306,34.20705081292907,114.20964018588556,2
3048,167.3482432470064,167.50229317964974,548.984099488144,2
3049,50.231528936662656,49.270953525513946,129.40117854986215,2
3050,87.64410221682597,84.4425582839316,245.88724253580264,2
3051,13.506013786680064,14.800905960686993,62.85157755538223,2
3052,12.765880434453067,18.31575938257397,50.724528182052254,2
3053,28.104886126152273,38.873694881103276,94.4137833669334,2
3054,43.76810214885787,48.42523287057482,106.65975527455407,2
3055,17.754445819456915,30.94401694879915,157.7984452586425,2
3056,36.60651635835075,23.92215492373597,58.37455856597589,2
3057,166.84423150139835,166.6610230616943,499.22049721569863,2
3058,120.63618772207742,116.8190897624419,475.1485941138229,2
3059,112.753411346603,114.07235376509777,362.3156428114398,2
3060,17.81936355378605,17.285817213862153,43.89201207299421,2
3061,33.44823430660177,39.3647453090337,162.688125830054,2
3062,19.136028068789127,21.55303588959481,55.81570577789737,2
3063,59.422823101274176,63.419253541600206,191.63971824350082,2
3064,22.10917242490132,24.01867105048632,98.4641811212431,2
3065,77.65254295647605,104.70525215081102,266.7963747125617,2
3066,19.324847809643245,20.105037030174497,45.8276577213511,2
3067,20.582062893164675,20.96622026764257,66.22896114986986,2
3068,152.02538295595272,146.03694105881561,409.7812380980377,2
3069,16.433655433022984,14.30994266730453,51.862252497214115,2
3070,21.97541922961997,22.31564570782786,70.92109540640891,2
3071,4.203325982474395,4.0849490445765255,22.811529147557916,2
3072,53.89300702507951,53.85507542524353,144.22312532399425,2
3073,28.698910727438605,27.768516030126968,95.10450124959534,2
3074,29.58816571358166,27.190118133733623,135.23569227568265,2
3075,20.35270133138287,21.42992325880942,83.55666506802018,2
3076,7.487709574426363,8.501484432937028,30.945048347719997,2
3077,75.1190947093392,85.33999248317103,349.7026639432325,2
3078,16.035979061353924,15.837680886286464,96.3644848265932,2
3079,33.266258213325244,32.93440862424141,98.5691504385757,2
3080,8.21444942954391,8.812913305689696,30.267559519025347,2
3081,34.53651157474157,34.57561346494886,90.18071564093187,2
3082,45.389848498839875,54.978451613157105,135.16365138754165,2
3083,75.18794318396921,74.55158465207235,179.9268173692841,2
3084,23.858034909773018,23.069816240756023,53.641059085473145,2
3085,28.261452110454538,34.17394157945086,126.16571234064088,2
3086,25.6040457452424,25.969721941618637,71.56414267675746,2
3087,36.523935845301146,37.13989254526371,100.98823780898427,2
3088,88.79700481987022,82.71360975679973,243.07747989401614,2
3089,19.572876486598588,13.14187453967006,33.227952337698866,2
3090,86.34689963168012,98.00232994224811,223.06707284830534,2
3091,136.18585816636426,68.14566499002267,226.02585938180317,2
3092,17.709577703078633,16.601838225261055,37.3772811232558,2
3093,102.1400828299662,95.3545318302135,304.44478990152277,2
3094,12.315852046281941,11.3520823959623,36.444596818384326,2
3095,20.847865492681404,21.93465202018861,74.42785832278632,2
3096,61.767423157295255,54.229618748112124,142.08877013130484,2
3097,61.50719655596595,47.40933687697789,125.69767507974166,2
3098,34.822424618255255,28.82035175016867,82.33507317651356,2
3099,64.57735874337762,77.43930462698694,152.64210176940912,2
3100,23.34984925636675,22.90977187673206,62.53013222291785,2
3101,28.802613997147418,27.312666531855083,63.809370367463536,2
3102,13.085997752954283,13.164951561055245,43.7670186629383,2
3103,24.06878828952073,33.672614203324926,96.258740781939,2
3104,304.64063078431326,348.5433739082061,972.0705913608194,2
3105,51.2290629022913,55.04881486630855,124.45975651083285,2
3106,176.08302318038085,177.02497236624805,568.9918702166024,2
3107,15.252792575610627,20.166576211475892,55.57299087610139,2
3108,7.111621948877406,6.487373905425875,27.80714833796953,2
3109,19.322525335018458,16.899089983076234,42.51917255402974,2
3110,74.58075540012831,71.65035486707042,196.31444326966198,2
3111,126.49433461292335,119.80226102113339,347.74350850142713,2
3112,118.17289964906696,137.91104595034307,377.700717141734,2
3113,13.506013786680064,14.800905960686993,62.85157755538223,2
3114,22.62208410135519,14.383489012505823,55.306411784427056,2
3115,42.26044710018873,44.13121459947348,123.32013034800352,2
3116,16.215064460038782,18.276968484111606,51.412803940320245,2
3117,250.2043400382561,243.22385179783663,773.3106386726232,2
3118,7.111621948877406,6.487373905425875,27.80714833796953,2
3119,115.19262586058633,92.6092563883864,321.8916201206373,2
3120,73.18365903900545,86.97555179625367,362.3156184838537,2
3121,35.47112869806825,33.45412153987919,77.74904199248179,2
3122,9.971674920577712,13.067557530440007,25.86164128863391,2
3123,22.110184624960084,21.02306822915244,46.451996889323866,2
3124,147.340984917323,156.5535110804252,424.02225506889954,2
3125,42.0674880443462,37.15913162296593,101.77448373728643,2
3126,13.406948033599416,12.248602716116,47.03888098581041,2
3127,20.047394522113777,17.52560316480537,50.26364100516387,2
3128,37.2668615960527,29.150903653012808,81.06999045615622,2
3129,6.485623748607733,8.050328456318992,42.46710700516065,2
3130,27.182370696753743,25.761261996653545,52.57922574148307,2
3131,10.46270507425307,8.26350580162626,23.84868754170317,2
3132,18.944171261847536,19.19176120708344,86.89113772693428,2
3133,63.22917957851238,62.89273286936723,376.2278139041135,2
3134,147.97378232416838,150.77805137501704,511.42140738672543,2
3135,102.7093875518749,113.91859439106507,490.4129424325603,2
3136,35.70606846347487,41.90772723504507,114.89482755211,2
3137,148.92063787646012,180.4349177169033,807.96833664782,2
3138,43.59796613391985,40.203948482250055,153.03010724178907,2
3139,130.7215737367068,104.08355433596194,338.6209316699653,2
3140,8.711571352753438,6.008566258280434,44.51955231441002,2
3141,25.896649105798623,24.47126471769493,69.15943120121739,2
3142,32.601689912100625,35.90118306950313,103.62161521178396,2
3143,136.43209576057703,128.60527976111027,431.0377616298389,2
3144,36.16878278505781,49.47112415430127,157.680887599449,2
3145,19.29068470366984,26.93922440788216,66.3707162084371,2
3146,93.69426441578305,98.47148945446165,376.8664911513993,2
3147,97.21455940635104,120.22371109548155,341.4945051387149,2
3148,78.69445000183266,72.32135523589324,340.76259342015885,2
3149,63.3932140204451,21.67787766695487,70.74497123217785,2
3150,34.524784509026304,38.0866511767459,114.80101348040678,2
3151,27.686814590703534,33.559373196905035,149.9475187841367,2
3152,13.462368696462732,14.327475690257995,35.433120840442534,2
3153,42.670507821107535,38.93511709252699,94.3989271485017,2
3154,45.17183616942014,57.299852877659255,141.31741919737,2
3155,14.078905549567297,16.192414412050855,45.65263291127484,2
3156,14.97901022806421,17.542251866680243,62.903612214882536,2
3157,59.22151582556912,69.49569824132325,171.08541971817502,2
3158,33.97168585763249,42.015373837010685,130.25757094370766,2
3159,36.98602170536101,36.237484687266765,131.3322244703911,2
3160,24.368686267774017,22.665696471901775,59.28144913313759,2
3161,18.694442647825202,23.66024409603975,67.03190433066165,2
3162,107.70259580721643,142.42337921291195,286.5392279287475,2
3163,28.35602230258681,30.496180548512488,123.94478896093541,2
3164,90.13683846491,80.8716805037356,252.71170441573435,2
3165,23.13360504293818,28.39912665483092,49.738736071530234,2
3166,26.535583678855012,17.450399164299387,73.42737590402578,2
3167,37.917018485153584,42.427603901155926,134.99386824921535,2
3168,64.77161236515816,58.064222521807416,135.50621248404437,2
3169,145.83029286781354,154.62411618290736,648.5076174885236,2
3170,59.231109366338224,65.46494991588563,244.78662912039056,2
3171,102.73866083512486,115.03562946847937,363.31029444861286,2
3172,13.560569276994189,16.90912287123884,46.003244898676954,2
3173,58.574432846677254,67.6874771660343,211.44086265265622,2
3174,45.153189166891394,47.59993787169484,182.26429926754028,2
3175,1.2030065128662917,1.1844708901195304,6.705989670091898,2
3176,102.74272543144019,109.54255759244197,277.50758267509394,2
3177,80.70479293968805,76.96212140752814,186.6988943454741,2
3178,27.78498475792559,28.500246312276854,262.972617214518,2
3179,24.931753863842065,22.485730793422988,62.68799216992365,2
3180,15.650871352911611,17.097204743724255,52.776872163630934,2
3181,135.57117144692486,143.26701177393568,463.55612598307613,2
3182,36.29950785484395,38.038295950733065,100.58334252806806,2
3183,225.40419684778246,164.8784896240179,461.60644263027115,2
3184,59.326054587660806,65.06819961242795,205.21315018961698,2
3185,102.0229098977347,88.58540827043718,390.07032224841146,2
3186,31.169484167038952,29.031336075527555,108.46110382244964,2
3187,16.295905903109638,18.62334409407298,77.10221604949513,2
3188,86.87897676427508,80.29592925333961,248.0041132636181,2
3189,184.26360796238254,181.35439149881773,633.6568218148611,2
3190,69.81141075356247,83.40227130821194,214.987786466291,2
3191,43.86707375325869,44.79411016123687,118.42068438177135,2
3192,37.7191840189708,50.20193436033672,160.40782091207308,2
3193,50.17397730549599,46.78189553955463,235.6114249996693,2
3194,16.687291301840048,18.9329791426278,68.30647305959245,2
3195,16.03119861022391,18.501460725140966,105.95669711242813,2
3196,24.39346096023672,29.073443151116475,73.99502290646,2
3197,73.16368856131281,85.57391682232088,244.24404958912774,2
3198,12.75811265225485,19.3062168416678,39.17035898262082,2
3199,41.69185223139712,42.58975280294632,155.81260202759356,2
3200,42.766795069174414,43.708936263852486,123.02929733131293,2
3201,30.487794322252988,33.69169578623552,101.50978061272345,2
3202,83.6230228150743,79.48875111369841,217.2834281415318,2
3203,50.68110659005041,52.357954209394954,158.56114836910615,2
3204,38.23879467242927,33.9617365209414,83.23495959533248,2
3205,355.3297935095548,375.98329725557926,1520.7495407312283,2
3206,28.290407765030583,33.7665064446496,136.5356961832144,2
3207,20.648362575438846,15.34052972300645,57.069098739039724,2
3208,7.776662578091022,9.128078477497182,30.05426624688532,2
3209,32.22807034270504,11.590179665663245,58.36971737209429,2
3210,18.410633198038557,16.59796380603867,55.88448614058645,2
3211,180.3249832809515,235.17971709446937,1054.8781338166652,2
3212,38.622676557548225,41.494893685363216,97.73670888162758,2
3213,94.1898002521048,106.44880493470244,314.14014861738764,2
3214,108.3087374319494,142.46458508865587,378.9361826638501,2
3215,26.525052572157154,28.790840991911775,82.61959965189097,2
3216,19.861681410682863,22.02055008953138,50.44584910798207,2
3217,13.61253311316848,17.250998579105037,58.8440676223204,2
3218,42.49731739153653,49.07105457971121,190.63099082221316,2
3219,11.881883805851011,11.675839107629834,36.20779262191975,2
3220,36.52776784767709,34.61859305170668,81.98540093783065,2
3221,15.087784685702145,17.422499454039947,77.07531713687102,2
3222,50.197048194095686,38.64622076426356,136.9142419258098,2
3223,48.27825754777712,54.950260926522695,142.53886367239468,2
3224,54.8613629907352,57.196552513155616,217.58954588327418,2
3225,15.528901181238409,16.70150565114239,48.5430131002285,2
3226,15.916715464689409,17.339988413821143,47.93342544197601,2
3227,20.2895201389433,21.353182051257416,54.779106241076974,2
3228,13.620362373154329,14.525069612720431,37.05493678697956,2
3229,64.63489171659286,76.83468366100483,232.53130719362412,2
